2026-09-08 18:59:39.8550356 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'body.5.rdb3.conv3.weight'. It is no longer used by any node.
2026-09-08 18:59:39.8552382 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'body.4.rdb3.conv2.weight'. It is no longer used by any node.
2026-09-08 18:59:39.8554445 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'ConvMulFusion_W_body.9.rdb1.conv5.weight'. It is no longer used by any node.
2026-09-08 18:59:39.8556986 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'ConvMulFusion_W_body.3.rdb3.conv5.weight'. It is no longer used by any node.
2026-09-08 18:59:39.8559296 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'body.4.rdb3.conv3.weight'. It is no longer used by any node.
2026-09-08 18:59:39.8561293 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'body.4.rdb3.conv4.weight'. It is no longer used by any node.
2026-09-08 18:59:39.8563255 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'body.5.rdb1.conv1.weight'. It is no longer used by any node.
2026-09-08 18:59:39.8565959 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'body.8.rdb3.conv1.weight'. It is no longer used by any node.
2026-09-08 18:59:39.8568645 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'body.5.rdb1.conv2.weight'. It is no longer used by any node.
2026-09-08 18:59:39.8571293 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'body.5.rdb1.conv3.weight'. It is no longer used by any node.
2026-09-08 18:59:39.8573796 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'body.5.rdb1.conv4.weight'. It is no longer used by any node.
2026-09-08 18:59:39.8576534 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'body.5.rdb2.conv2.weight'. It is no longer used by any node.
2026-09-08 18:59:39.8578961 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'body.5.rdb2.conv3.weight'. It is no longer used by any node.
2026-09-08 18:59:39.8582458 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'ConvMulFusion_W_body.8.rdb2.conv5.weight'. It is no longer used by any node.
2026-09-08 18:59:39.8585023 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'ConvMulFusion_W_body.7.rdb1.conv5.weight'. It is no longer used by any node.
2026-09-08 18:59:39.8587802 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'body.8.rdb1.conv3.weight'. It is no longer used by any node.
2026-09-08 18:59:39.8590080 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'body.5.rdb3.conv4.weight'. It is no longer used by any node.
2026-09-08 18:59:39.8592226 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'body.6.rdb1.conv1.weight'. It is no longer used by any node.
2026-09-08 18:59:39.8594499 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'body.6.rdb2.conv1.weight'. It is no longer used by any node.
2026-09-08 18:59:39.8596752 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'ConvMulFusion_W_body.1.rdb2.conv5.weight'. It is no longer used by any node.
2026-09-08 18:59:39.8599176 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'body.6.rdb2.conv3.weight'. It is no longer used by any node.
2026-09-08 18:59:39.8602318 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'body.6.rdb2.conv4.weight'. It is no longer used by any node.
2026-09-08 18:59:39.8604644 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'body.6.rdb3.conv2.weight'. It is no longer used by any node.
2026-09-08 18:59:39.8607024 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer '/Constant_output_0'. It is no longer used by any node.
2026-09-08 18:59:39.8609073 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'body.6.rdb3.conv4.weight'. It is no longer used by any node.
2026-09-08 18:59:39.8611550 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'body.7.rdb1.conv1.weight'. It is no longer used by any node.
2026-09-08 18:59:39.8613801 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'body.7.rdb1.conv2.weight'. It is no longer used by any node.
2026-09-08 18:59:39.8616031 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'body.7.rdb1.conv3.weight'. It is no longer used by any node.
2026-09-08 18:59:39.8618265 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'body.7.rdb1.conv4.weight'. It is no longer used by any node.
2026-09-08 18:59:39.8620255 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'body.7.rdb2.conv1.weight'. It is no longer used by any node.
2026-09-08 18:59:39.8622234 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'body.7.rdb2.conv3.weight'. It is no longer used by any node.
2026-09-08 18:59:39.8624152 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'body.7.rdb2.conv4.weight'. It is no longer used by any node.
2026-09-08 18:59:39.8626101 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'body.7.rdb3.conv2.weight'. It is no longer used by any node.
2026-09-08 18:59:39.8628614 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'body.7.rdb3.conv4.weight'. It is no longer used by any node.
2026-09-08 18:59:39.8631036 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'body.8.rdb1.conv1.weight'. It is no longer used by any node.
2026-09-08 18:59:39.8633256 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'body.8.rdb1.conv2.weight'. It is no longer used by any node.
2026-09-08 18:59:39.8635309 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'ConvMulFusion_W_body.6.rdb2.conv5.weight'. It is no longer used by any node.
2026-09-08 18:59:39.8637932 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'body.8.rdb1.conv4.weight'. It is no longer used by any node.
2026-09-08 18:59:39.8639974 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'body.8.rdb2.conv1.weight'. It is no longer used by any node.
2026-09-08 18:59:39.8642052 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'body.8.rdb2.conv2.weight'. It is no longer used by any node.
2026-09-08 18:59:39.8644122 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'body.8.rdb2.conv3.weight'. It is no longer used by any node.
2026-09-08 18:59:39.8646583 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'body.8.rdb2.conv4.weight'. It is no longer used by any node.
2026-09-08 18:59:39.8648658 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'ConvMulFusion_W_body.6.rdb3.conv5.weight'. It is no longer used by any node.
2026-09-08 18:59:39.8650914 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'body.8.rdb3.conv2.weight'. It is no longer used by any node.
2026-09-08 18:59:39.8652883 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'body.8.rdb3.conv3.weight'. It is no longer used by any node.
2026-09-08 18:59:39.8655109 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'body.8.rdb3.conv4.weight'. It is no longer used by any node.
2026-09-08 18:59:39.8657293 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'body.9.rdb1.conv3.weight'. It is no longer used by any node.
2026-09-08 18:59:39.8659296 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'body.9.rdb2.conv1.weight'. It is no longer used by any node.
2026-09-08 18:59:39.8661435 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'body.9.rdb2.conv2.weight'. It is no longer used by any node.
2026-09-08 18:59:39.8664375 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'body.9.rdb2.conv3.weight'. It is no longer used by any node.
2026-09-08 18:59:39.8667308 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'body.9.rdb2.conv4.weight'. It is no longer used by any node.
2026-09-08 18:59:39.8670394 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'conv_body.weight'. It is no longer used by any node.
2026-09-08 18:59:39.8681243 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'conv_up2.weight'. It is no longer used by any node.
2026-09-08 18:59:39.8683956 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'conv_hr.weight'. It is no longer used by any node.
2026-09-08 18:59:39.8686465 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'ConvMulFusion_W_body.1.rdb1.conv5.weight'. It is no longer used by any node.
2026-09-08 18:59:39.8689712 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'ConvMulFusion_W_body.6.rdb1.conv5.weight'. It is no longer used by any node.
2026-09-08 18:59:39.8692514 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'ConvMulFusion_W_body.0.rdb1.conv5.weight'. It is no longer used by any node.
2026-09-08 18:59:39.8695405 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'ConvMulFusion_W_body.4.rdb2.conv5.weight'. It is no longer used by any node.
2026-09-08 18:59:39.8698796 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'ConvMulFusion_W_body.0.rdb2.conv5.weight'. It is no longer used by any node.
2026-09-08 18:59:39.8701519 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'ConvMulFusion_W_body.0.rdb3.conv5.weight'. It is no longer used by any node.
2026-09-08 18:59:39.8703685 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'ConvMulFusion_W_body.2.rdb1.conv5.weight'. It is no longer used by any node.
2026-09-08 18:59:39.8706110 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'ConvMulFusion_W_body.2.rdb2.conv5.weight'. It is no longer used by any node.
2026-09-08 18:59:39.8708450 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'ConvMulFusion_W_body.2.rdb3.conv5.weight'. It is no longer used by any node.
2026-09-08 18:59:39.8710684 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'ConvMulFusion_W_body.9.rdb3.conv5.weight'. It is no longer used by any node.
2026-09-08 18:59:39.8713036 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'ConvMulFusion_W_body.3.rdb1.conv5.weight'. It is no longer used by any node.
2026-09-08 18:59:39.8715213 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'ConvMulFusion_W_body.4.rdb1.conv5.weight'. It is no longer used by any node.
2026-09-08 18:59:39.8717448 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'ConvMulFusion_W_body.4.rdb3.conv5.weight'. It is no longer used by any node.
2026-09-08 18:59:39.8719807 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'ConvMulFusion_W_body.5.rdb3.conv5.weight'. It is no longer used by any node.
2026-09-08 18:59:39.8722291 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'ConvMulFusion_W_body.7.rdb2.conv5.weight'. It is no longer used by any node.
2026-09-08 18:59:39.8724775 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'ConvMulFusion_W_body.8.rdb1.conv5.weight'. It is no longer used by any node.
2026-09-08 18:59:39.8727068 [I:onnxruntime:, graph.cc:4888 onnxruntime::Graph::CleanUnusedInitializersAndNodeArgs] Removing initializer 'ConvMulFusion_W_body.8.rdb3.conv5.weight'. It is no longer used by any node.
2026-09-08 18:59:39.8753032 [I:onnxruntime:, graph_transformer.cc:15 onnxruntime::GraphTransformer::Apply] GraphTransformer NhwcTransformer modified: 0 with status: OK
2026-09-08 18:59:39.8759423 [I:onnxruntime:, graph_transformer.cc:15 onnxruntime::GraphTransformer::Apply] GraphTransformer ConvAddActivationFusion modified: 0 with status: OK
2026-09-08 18:59:39.8764720 [I:onnxruntime:, graph_transformer.cc:15 onnxruntime::GraphTransformer::Apply] GraphTransformer NchwcTransformer modified: 0 with status: OK
2026-09-08 18:59:39.8776262 [I:onnxruntime:, graph_transformer.cc:15 onnxruntime::GraphTransformer::Apply] GraphTransformer NhwcTransformer modified: 0 with status: OK
2026-09-08 18:59:39.8781690 [I:onnxruntime:, graph_transformer.cc:15 onnxruntime::GraphTransformer::Apply] GraphTransformer ConvAddActivationFusion modified: 0 with status: OK
2026-09-08 18:59:39.8790837 [I:onnxruntime:, graph_transformer.cc:15 onnxruntime::GraphTransformer::Apply] GraphTransformer RemoveDuplicateCastTransformer modified: 0 with status: OK
2026-09-08 18:59:39.8792747 [I:onnxruntime:, graph_transformer.cc:15 onnxruntime::GraphTransformer::Apply] GraphTransformer CastFloat16Transformer modified: 0 with status: OK
2026-09-08 18:59:39.8795636 [I:onnxruntime:, graph_transformer.cc:15 onnxruntime::GraphTransformer::Apply] GraphTransformer FuseFp16InitializerToFp32NodeTransformer modified: 0 with status: OK
2026-09-08 18:59:39.8797769 [I:onnxruntime:, graph_transformer.cc:15 onnxruntime::GraphTransformer::Apply] GraphTransformer MemcpyTransformer modified: 0 with status: OK
2026-09-08 18:59:39.8843634 [I:onnxruntime:, allocation_planner.cc:2659 onnxruntime::IGraphPartitioner::CreateGraphPartitioner] Use DeviceBasedPartition as default
2026-09-08 18:59:39.8918603 [I:onnxruntime:, session_state_utils.cc:243 onnxruntime::session_state_utils::SaveInitializedTensors] Saving initialized tensors.
2026-09-08 18:59:39.8963973 [I:onnxruntime:, session_state_utils.cc:438 onnxruntime::session_state_utils::SaveInitializedTensors] Done saving initialized tensors
2026-09-08 18:59:39.8981380 [I:onnxruntime:, inference_session.cc:2532 onnxruntime::InferenceSession::Initialize] Session successfully initialized.
Building session (ep=cpu, cache_key=realesrgan_rrdb_64_cache)...
Session ready. Model input: input [1, 3, 64, 64]

Benchmarking 50 iterations on CPU (sess.run alone, 64x64)...
  Mean latency: 51.947 ms (19.3 fps)
  P50 latency:  51.849 ms
  P90 latency:  55.819 ms
  Min / Max:    42.446 ms / 57.610 ms
